07:58:56,18,0,12,8,7,7,0,0,1,0.533333333333,4,3,10,8,0
07:58:57,54,0,26,15,5,7,83,5,3,1.18918918919,8,15,52,2,0
07:58:58,5,0,3,6,5,5,5,0,1,1.0,4,1,1,0,4
07:58:59,2,0,0,6,5,5,0,0,1,2.0,2,1,2,0,0
07:59:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:03,0,10,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:07,2,0,0,8,6,7,4,1,0,6.0,6,1,1,0,1
07:59:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:11,2,0,0,8,7,7,4,0,1,5.0,5,1,1,0,1
07:59:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:13,5,0,2,5,4,4,0,1,0,0.75,2,2,5,0,0
07:59:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:17,8,5,3,13,5,7,24,1,0,0.5,2,1,8,0,0
07:59:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:21,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
07:59:22,3,0,2,5,5,5,0,0,0,0.0,0,0,3,0,0
07:59:23,12,3,7,6,4,5,2,1,0,0.444444444444,3,2,11,1,0
07:59:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:25,3,2,2,5,5,5,0,0,0,0.0,0,0,3,0,0
07:59:26,8,1,3,10,5,7,16,0,0,0.8,3,2,7,1,0
07:59:27,45,1,19,13,5,7,37,5,1,1.10344827586,7,11,42,3,0
07:59:28,33,0,22,12,5,7,40,3,3,1.18518518519,6,6,19,4,10
07:59:29,3,0,2,8,8,8,6,0,0,0.0,0,0,0,0,3
07:59:30,26,0,21,10,7,8,50,2,1,1.0,7,5,18,1,7
07:59:31,35,0,31,10,8,9,70,2,2,0.823529411765,7,5,22,1,12
07:59:32,10,0,5,11,5,9,16,2,2,3.25,7,4,6,1,3
07:59:33,1,0,0,9,9,9,2,0,0,0.0,0,0,0,0,1
07:59:34,9,0,4,11,8,9,12,2,1,2.85714285714,7,3,7,1,1
07:59:35,3,3,2,8,8,8,0,0,0,0.0,0,0,3,0,0
07:59:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:42,2,0,0,15,7,11,7,1,0,12.0,12,1,2,0,0
07:59:43,2,0,0,8,7,7,6,0,1,3.0,3,1,1,0,1
07:59:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:45,1,0,0,7,7,7,0,0,0,0.0,0,0,1,0,0
07:59:46,2,0,0,15,7,11,7,1,0,12.0,12,1,2,0,0
07:59:47,4,3,2,15,5,10,7,0,0,0.0,0,0,4,0,0
07:59:48,1,1,0,15,15,15,7,0,0,0.0,0,0,1,0,0
07:59:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:53,21,0,18,5,3,4,0,2,0,0.2,2,2,16,0,0
07:59:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:55,1,0,0,7,7,7,1,0,0,0.0,0,0,1,0,0
07:59:56,6,0,1,7,6,6,9,1,1,2.5,4,3,5,0,1
07:59:57,1,0,0,5,5,5,1,0,0,0.0,0,0,1,0,0
07:59:58,129,0,94,15,5,8,134,7,2,0.532710280374,10,14,126,3,0
07:59:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:05,1,0,0,6,6,6,1,0,0,0.0,0,0,1,0,0
09:55:06,4,0,1,7,4,5,1,0,0,0.0,0,0,3,0,1
09:55:07,6,0,3,7,6,6,5,0,1,1.6,4,3,5,0,1
09:55:08,12,0,5,10,5,7,15,2,1,2.0,7,4,9,1,2
09:55:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:13,13,0,3,8,4,6,3,4,3,3.2,6,8,10,3,0
09:55:14,4,0,1,6,5,5,0,1,0,2.0,4,2,3,1,0
09:55:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:16,2,0,0,7,6,6,2,0,1,4.0,4,1,1,0,1
09:55:17,6,0,5,6,6,6,6,0,0,0.0,0,0,6,0,0
09:55:18,15,0,7,15,6,9,17,0,0,0.3,1,3,9,6,0
09:55:19,4,0,1,6,4,5,0,2,0,2.33333333333,4,2,3,1,0
09:55:20,6,0,2,9,4,7,15,0,2,2.0,4,2,4,0,2
09:55:21,7,14,4,5,3,4,0,3,1,1.33333333333,2,4,4,0,0
09:55:22,6,0,1,16,4,7,13,1,0,6.5,13,1,6,0,0
09:55:23,23,0,9,16,4,6,17,6,6,3.31578947368,14,15,18,5,0
09:55:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:28,75,0,41,11,4,6,20,5,1,0.423076923077,4,12,62,12,1
09:55:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:31,7,0,4,11,9,10,30,2,0,1.5,5,2,3,0,4
09:55:32,2,0,1,9,9,9,0,0,0,0.0,0,0,2,0,0
09:55:33,1,0,0,9,9,9,1,0,0,0.0,0,0,1,0,0
09:55:34,50,0,47,5,4,4,0,0,0,0.0,0,0,2,0,48
09:55:35,13,0,9,5,4,4,0,2,2,1.27272727273,3,6,8,0,5
09:55:36,54,0,48,7,4,5,0,4,2,0.480769230769,5,6,27,1,26
09:55:37,41,0,31,12,4,6,14,6,4,0.842105263158,4,13,39,1,1
09:55:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:39,1,0,0,12,12,12,5,0,0,0.0,0,0,1,0,0
09:55:40,6,0,1,11,4,6,6,0,0,0.0,0,0,6,0,0
09:55:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:42,4,0,1,6,5,5,0,1,1,2.33333333333,4,2,3,0,1
09:55:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:45,7,0,1,7,4,5,2,2,0,2.25,4,3,6,1,0
09:55:46,17,0,3,8,4,6,3,3,2,2.66666666667,6,9,13,4,0
09:55:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:51,2,0,1,3,3,3,0,0,0,0.0,0,0,0,0,2
09:55:52,3,11,0,16,5,11,20,1,0,13.0,13,1,3,0,0
09:55:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:55,9,0,8,9,9,9,27,0,0,0.0,0,0,9,0,0
09:55:56,41,0,36,6,4,5,0,0,2,0.184210526316,4,2,25,0,16
09:55:57,1,0,0,9,9,9,3,0,0,0.0,0,0,1,0,0
09:55:58,206,0,163,18,4,7,63,8,3,0.308571428571,9,12,204,0,2
09:55:59,6,0,4,10,9,9,20,0,0,0.0,0,0,6,0,0
09:56:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:01,2,0,0,9,9,9,8,0,0,1.0,1,1,0,0,1
09:56:02,2,0,0,10,9,9,6,0,1,4.0,4,1,2,0,0
09:56:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:04,3,0,1,5,5,5,0,0,0,0.0,0,0,3,0,0
09:56:05,2,0,0,5,4,4,0,0,1,3.0,3,1,1,0,1
09:56:06,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
09:56:07,5,0,1,8,6,7,7,0,1,2.5,5,1,3,0,2
09:56:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:09,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
09:56:10,2,0,0,6,5,5,0,1,0,3.0,3,1,2,0,0
09:56:11,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
09:56:12,3,0,1,6,5,5,0,0,1,2.0,4,1,1,0,2
09:56:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:15,3,0,2,9,9,9,9,0,0,0.0,0,0,3,0,0
09:56:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:17,2,0,0,10,10,10,10,0,0,1.0,1,1,1,1,0
09:56:18,20,0,18,11,9,10,40,0,0,0.0,0,0,20,0,0
09:56:19,20,0,18,11,9,10,40,0,0,0.0,0,0,20,0,0
09:56:20,64,0,55,11,6,8,98,0,1,0.0357142857143,2,1,64,0,0
09:56:21,17,0,11,11,6,9,22,0,0,0.0,0,0,17,0,0
09:56:22,40,0,34,11,6,8,12,1,1,0.342857142857,6,2,40,0,0
09:56:23,2,1,0,11,10,10,0,1,0,6.0,6,1,2,0,0
09:56:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:26,8,0,5,8,7,7,6,1,1,1.28571428571,5,2,4,0,4
09:56:27,8,0,3,6,4,5,0,0,2,1.33333333333,4,3,5,0,3
09:56:28,8,0,7,4,4,4,0,0,0,0.0,0,0,0,0,8
09:56:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:30,143,0,103,11,4,7,207,6,0,0.327433628319,7,10,141,2,0
09:56:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:32,14,0,10,9,7,7,12,2,1,1.30769230769,7,3,8,2,4
09:56:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:40,9,0,6,8,6,7,6,0,1,0.857142857143,6,1,5,4,0
09:56:41,8,0,6,8,6,7,4,1,0,0.857142857143,6,1,4,4,0
09:56:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:43,3,0,0,8,7,7,6,1,1,4.0,5,2,2,0,1
09:56:44,4,0,3,5,5,5,0,0,0,0.0,0,0,4,0,0
09:56:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:46,16,0,3,18,4,7,27,5,4,4.66666666667,16,10,12,4,0
09:56:47,6,0,2,6,3,5,0,1,0,2.0,4,2,3,1,0
09:56:48,2,0,0,11,11,11,10,0,0,1.0,1,1,1,1,0
09:56:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:52,8,0,6,5,4,4,0,0,1,0.428571428571,3,1,4,4,0
09:56:53,2,0,0,11,11,11,0,0,0,1.0,1,1,2,0,0
09:56:54,4,7,3,5,5,5,0,0,0,0.0,0,0,0,4,0
09:56:55,13,0,10,11,5,7,0,0,0,0.181818181818,2,1,9,4,0
09:56:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:57,18,0,13,9,4,5,4,0,1,0.333333333333,4,2,1,0,17
09:56:58,4,0,1,9,5,6,7,0,1,2.0,4,1,1,0,3
09:56:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:00,86,0,54,15,4,7,76,9,3,0.848484848485,10,15,85,1,0
09:57:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:05,4,0,1,7,4,5,1,0,0,0.0,0,0,4,0,0
09:57:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:07,2,0,0,8,7,7,4,0,1,5.0,5,1,1,0,1
09:57:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:10,5,0,1,7,6,6,0,0,0,0.0,0,0,5,0,0
09:57:11,5,0,2,11,7,8,13,1,1,4.25,9,2,4,1,0
09:57:12,2,0,0,5,4,4,0,0,1,1.0,1,1,2,0,0
09:57:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:17,2,0,1,3,3,3,0,0,0,0.0,0,0,0,0,0
09:57:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:19,8,1,1,13,6,9,18,0,1,1.66666666667,4,2,5,1,2
09:57:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:21,1,0,0,6,6,6,1,0,0,0.0,0,0,1,0,0
09:57:22,3,0,1,7,4,5,0,0,0,0.0,0,0,3,0,0
09:57:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:25,0,6,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:28,9,0,4,7,5,6,13,2,1,2.0,5,3,4,1,4
09:57:29,2,0,1,7,7,7,6,0,0,0.0,0,0,0,0,2
09:57:30,13,0,10,11,7,8,47,4,1,1.83333333333,6,5,7,0,6
09:57:31,105,0,72,16,4,7,54,6,1,0.505882352941,13,14,103,2,0
09:57:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:40,1,0,0,7,7,7,2,0,0,0.0,0,0,1,0,0
09:57:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:42,3,0,1,7,7,7,6,0,0,1.0,2,1,3,0,0
09:57:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:45,2,0,0,8,8,8,0,0,0,2.0,2,1,2,0,0
09:57:46,5,0,0,12,6,8,10,0,0,1.5,2,2,3,2,0
09:57:47,45,0,36,8,3,4,21,6,0,0.452380952381,6,6,28,0,7
09:57:48,16,0,2,16,4,6,15,4,4,4.54545454545,14,10,12,4,0
09:57:49,5,0,1,8,5,6,0,1,0,2.66666666667,4,2,4,1,0
09:57:50,6,0,1,8,6,7,2,1,1,2.75,5,3,3,3,0
09:57:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:55,0,7,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:58,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:57:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:00,5,0,3,12,11,11,35,1,1,2.0,4,2,2,0,3
09:58:01,3,0,1,12,11,11,21,1,0,2.0,4,1,1,0,2
09:58:02,192,0,158,18,5,7,183,9,3,0.323699421965,10,17,179,13,0
09:58:03,2,0,0,5,4,4,1,1,0,1.0,1,1,2,0,0
09:58:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:12,4,0,1,7,7,7,8,0,0,1.33333333333,3,2,3,1,0
09:58:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:19,4,0,1,7,4,5,1,0,0,0.0,0,0,4,0,0
09:58:20,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
09:58:21,19,0,4,12,4,7,30,2,1,1.66666666667,5,8,10,9,0
09:58:22,11,0,3,8,4,6,1,3,1,2.33333333333,6,6,9,2,0
09:58:23,11,0,10,6,6,6,0,0,0,0.0,0,0,11,0,0
09:58:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:25,6,19,2,6,6,6,0,0,0,1.0,2,2,3,3,0
09:58:26,2,0,0,16,5,10,12,1,0,13.0,13,1,2,0,0
09:58:27,4,0,3,6,6,6,0,0,0,0.0,0,0,4,0,0
09:58:28,4,0,2,6,5,5,4,0,1,1.33333333333,4,1,2,0,2
09:58:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:33,78,0,40,16,5,7,85,11,3,1.25925925926,14,16,76,2,0
09:58:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:38,21,0,17,5,3,4,0,0,1,0.166666666667,3,1,1,0,0
09:58:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:40,2,0,1,10,10,10,8,0,0,0.0,0,0,2,0,0
09:58:41,1,0,0,11,11,11,4,0,0,0.0,0,0,1,0,0
09:58:42,3,0,1,5,4,4,0,1,0,1.5,3,1,1,0,2
09:58:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:44,7,0,4,10,4,7,8,0,0,0.0,0,0,7,0,0
09:58:45,9,0,6,11,6,9,25,1,0,0.714285714286,5,1,9,0,0
09:58:46,4,0,3,10,10,10,8,0,0,0.0,0,0,4,0,0
09:58:47,4,0,3,6,6,6,0,0,0,0.0,0,0,4,0,0
09:58:48,14,0,9,11,5,7,24,1,2,1.08333333333,7,3,13,1,0
09:58:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:50,7,0,1,7,4,5,2,2,1,2.4,4,4,6,1,0
09:58:51,36,0,18,11,4,7,37,3,2,1.14285714286,6,10,23,13,0
09:58:52,2,0,0,6,5,5,0,0,1,4.0,4,1,1,1,0
09:58:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:55,3,0,2,8,8,8,0,0,0,0.0,0,0,3,0,0
09:58:56,0,11,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:58:57,6,0,3,19,18,18,66,0,1,1.4,6,2,5,0,1
09:58:58,17,0,13,19,5,12,137,1,0,0.333333333333,4,2,14,0,3
09:58:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:00,3,0,2,4,4,4,0,0,0,0.0,0,0,3,0,0
09:59:01,3,3,2,4,4,4,0,0,0,0.0,0,0,3,0,0
09:59:02,6,3,5,4,4,4,0,0,0,0.0,0,0,6,0,0
09:59:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:04,38,0,11,16,5,7,33,3,1,1.44444444444,10,7,34,4,0
09:59:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:11,3,0,1,5,4,4,0,0,1,1.5,3,1,1,0,0
09:59:12,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
09:59:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:14,1,0,0,8,8,8,3,0,0,0.0,0,0,0,0,1
09:59:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:16,6,0,2,9,3,6,3,2,0,1.0,2,2,6,0,0
09:59:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:18,3,0,0,6,5,5,0,1,0,3.5,4,2,2,1,0
09:59:19,14,0,4,16,4,6,15,3,0,2.75,13,4,13,1,0
09:59:20,17,0,3,16,4,6,15,3,3,3.61538461538,14,10,13,4,0
09:59:21,4,0,2,7,6,6,2,1,0,1.66666666667,5,1,2,0,2
09:59:22,24,0,10,16,5,8,38,3,1,1.44444444444,6,8,14,8,2
09:59:23,10,0,8,8,7,7,20,1,0,0.555555555556,5,1,4,0,6
09:59:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:25,6,0,2,12,6,8,12,0,0,0.0,0,0,3,0,2
09:59:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:27,6,10,2,7,5,6,1,0,0,0.666666666667,2,1,2,4,0
09:59:28,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
09:59:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:32,1,0,0,7,7,7,0,0,0,0.0,0,0,1,0,0
09:59:33,4,0,1,12,4,7,7,0,0,0.0,0,0,4,0,0
09:59:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:35,152,0,106,16,5,7,181,14,6,0.701612903226,12,23,148,4,0
09:59:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:38,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
09:59:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:40,3,0,1,6,6,6,0,0,0,1.0,2,1,2,1,0
09:59:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:43,11,0,5,19,5,12,82,2,5,7.0,16,7,7,0,4
09:59:44,5,0,3,10,9,9,26,1,1,0.5,1,2,0,0,5
09:59:45,3,0,1,10,9,9,16,1,0,0.5,1,1,0,0,3
09:59:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:59:55,7,0,2,8,5,6,8,1,0,1.5,5,2,3,3,0
09:59:56,24,0,18,16,4,7,16,1,1,0.904761904762,13,3,3,0,21
09:59:57,4,0,3,4,4,4,0,0,0,0.0,0,0,0,0,4
09:59:58,5,10,1,6,4,5,3,1,1,1.66666666667,4,2,3,0,2
